timestamp,mellow
1438298165066082,0.4695817530155182
1438298165215634,0.45534569025039673
1438298165281706,0.4411095976829529
1438298165365712,0.4273321032524109
1438298165505142,0.4135546088218689
1438298165581612,0.3994987905025482
1438298165730821,0.38446879386901855
1438298165798851,0.3677687644958496
1438298165864953,0.35106876492500305
1438298166016282,0.3343687653541565
1438298166101080,0.31766876578330994
1438298166164862,0.3009687662124634
1438298166317580,0.2842687666416168
1438298166383182,0.26756876707077026
1438298166469486,0.2508687674999237
1438298166600437,0.23416878283023834
1438298166683086,0.21746878325939178
1438298166816143,0.20076878368854523
1438298166900426,0.18406878411769867
1438298166968205,0.1673687845468521
1438298167115902,0.15066878497600555
1438298167184118,0.133968785405159
1438298167267059,0.11726877838373184
1438298167425770,0.10056877881288528
1438298167483769,0.08386877924203873
1438298167569512,0.06716877967119217
1438298167702623,0.05046878010034561
1438298167784168,0.033768780529499054
1438298167920845,0.017068779096007347
1438298168004091,0.0003687790594995022
1438298168070581,0.0
1438298168219862,0.0
1438298168283771,0.0
1438298168369535,0.0
1438298168519429,0.0
1438298168588027,0.0
1438298168706264,0.0
1438298168801607,0.0
1438298168885527,0.0
1438298169022061,0.0
1438298169102804,0.0
1438298169172560,0.0
1438298169346400,0.0
1438298169385906,0.0
1438298169468930,0.0
1438298169602175,0.0
1438298169687601,0.0
1438298169755093,0.0
1438298169904067,0.0
1438298169986872,0.0
1438298170121311,0.0
1438298170205109,0.0
1438298170271809,0.0
1438298170420084,0.0
1438298170487992,0.0
1438298170572075,0.0
1438298170703275,0.0
1438298170787355,0.0
1438298170940891,0.0
1438298171004490,0.0
1438298171089820,0.0
1438298171220857,0.013568749651312828
1438298171305259,0.027137499302625656
1438298171372447,0.04070625081658363
1438298171523977,0.05397678539156914
1438298171590377,0.06739643216133118
1438298171672626,0.08096517622470856
1438298171804676,0.09453392773866653
1438298171906168,0.10804574936628342
1438298172022637,0.12149852514266968
1438298172107660,0.13504758477210999
1438298172189949,0.1485966444015503
1438298172322064,0.1621456891298294
1438298172407842,0.17616739869117737
1438298172473570,0.19018909335136414
1438298172730187,0.2032655030488968
1438298172732091,0.21471717953681946
1438298172776887,0.21471717953681946
1438298172906504,0.2013554871082306
1438298172995420,0.18658454716205597
1438298173123868,0.17181360721588135
1438298173210422,0.1569313406944275
1438298173278740,0.1419377475976944
1438298173423271,0.1264495551586151
1438298173507534,0.11068947613239288
1438298173575665,0.09492938220500946
1438298173725952,0.07916929572820663
1438298173825560,0.06340920180082321
1438298173860811,0.047649115324020386
1438298174006999,0.03110969066619873
1438298174094964,0.014855023473501205
1438298174225279,0.0
1438298174308876,0.0
1438298174375516,0.0
1438298174525932,0.0
1438298174609755,0.0
1438298174679475,0.0
1438298174827559,0.0
1438298174892875,0.0
1438298174963689,0.0
1438298175109499,0.0
1438298175194235,0.0
1438298175327541,0.0
1438298175409648,0.0
1438298175478106,0.0
1438298175629918,0.0
1438298175694087,0.0
1438298175779786,0.0
1438298175928445,0.0
1438298175994075,0.0
1438298176061307,0.0
1438298176210795,0.0
1438298176294894,0.0
1438298176427514,0.0
1438298176510972,0.0
1438298176578956,0.0
1438298176728845,0.01166349183768034
1438298176797892,0.02385714277625084
1438298176880624,0.036050792783498764
1438298177029929,0.04824444279074669
1438298177097777,0.06043809652328491
1438298177163399,0.07263174653053284
1438298177313303,0.08482539653778076
1438298177379947,0.09688650816679001
1438298177531291,0.10894761979579926
1438298177613419,0.1210087314248085
1438298177680379,0.13293729722499847
1438298177831979,0.14473333954811096
1438298177897389,0.15639682114124298
1438298177966267,0.1680603176355362
1438298178113318,0.1797238141298294
1438298178197684,0.19138729572296143
1438298178264204,0.20305079221725464
1438298178413553,0.2138792872428894
1438298178482765,0.22470778226852417
1438298178630719,0.23553626239299774
1438298178714821,0.2463647574186325
1438298178781921,0.25719326734542847
1438298178946191,0.25719326734542847
1438298178997180,0.25719326734542847
1438298179065084,0.25719326734542847
1438298179215156,0.25719326734542847
1438298179298627,0.25719326734542847
1438298179367088,0.25719326734542847
1438298179514571,0.25719326734542847
1438298179586004,0.25719326734542847
1438298179733673,0.25719326734542847
1438298179818427,0.25719326734542847
1438298179882980,0.25719326734542847
1438298180033399,0.25719326734542847
1438298180100208,0.25719326734542847
1438298180166793,0.25719326734542847
1438298180316949,0.25719326734542847
1438298180399846,0.25719326734542847
1438298180466943,0.25719326734542847
1438298180618237,0.24461524188518524
1438298180686175,0.23281919956207275
1438298180833171,0.22120873630046844
1438298180900913,0.20970457792282104
1438298180983359,0.19865316152572632
1438298181138680,0.18847155570983887
1438298181200830,0.18847155570983887
1438298181267342,0.18847155570983887
1438298181417475,0.18847155570983887
1438298181505461,0.18847155570983887
1438298181569407,0.18847155570983887
1438298181718726,0.18847155570983887
1438298181784848,0.18847155570983887
1438298181936965,0.18847155570983887
1438298182002661,0.18847155570983887
1438298182086823,0.18847155570983887
1438298182236363,0.17838560044765472
1438298182305115,0.1676793396472931
1438298182369397,0.15629565715789795
1438298182520880,0.1446036696434021
1438298182586072,0.13417334854602814
1438298182672560,0.1235368549823761
1438298182822120,0.11235113441944122
1438298182888072,0.10078855603933334
1438298183040098,0.08922597765922546
1438298183105064,0.07766339927911758
1438298183189995,0.0661008208990097
1438298183340133,0.054298270493745804
1438298183425445,0.04256188124418259
1438298183472100,0.03072240762412548
1438298183621148,0.018743764609098434
1438298183689084,0.006662037223577499
1438298183838499,0.0
1438298183921247,0.0
1438298183989143,0.0
1438298184138605,0.0
1438298184205223,0.0
1438298184274580,0.01210749987512827
1438298184424361,0.024319374933838844
1438298184507827,0.036740001291036606
1438298184572767,0.04936937615275383
1438298184721904,0.06262499839067459
1438298184788614,0.07608937472105026
1438298184938181,0.08965812623500824
1438298185006323,0.10322687774896622
1438298185090462,0.1167956218123436
1438298185242449,0.13036437332630157
1438298185308923,0.14393313229084015
1438298185372398,0.1569799929857254
1438298185523862,0.16835688054561615
1438298185610404,0.16835688054561615
1438298185674447,0.16835688054561615
1438298185826420,0.16835688054561615
1438298185891660,0.16835688054561615
1438298186040618,0.16835688054561615
1438298186107606,0.16835688054561615
1438298186193583,0.16835688054561615
1438298186340742,0.16835688054561615
1438298186408395,0.16835688054561615
1438298186474804,0.15714402496814728
1438298186630729,0.14475321769714355
1438298186710358,0.13191509246826172
1438298186776271,0.11907696723937988
1438298186924480,0.10614395141601562
1438298186994002,0.09310656785964966
1438298187142511,0.07996480166912079
1438298187208895,0.06661825627088547
1438298187292989,0.053423527628183365
1438298187442003,0.040334492921829224
1438298187509809,0.027039559558033943
1438298187577002,0.013017861172556877
1438298187726122,0.0
1438298187796566,0.0
1438298187876326,0.0
1438298188026499,0.0
1438298188094348,0.0
1438298188248878,0.0
1438298188310385,0.0
1438298188394264,0.0
1438298188544943,0.0
1438298188611481,0.0
1438298188677316,0.0
1438298188827675,0.0
1438298188893993,0.0
1438298188979486,0.0
1438298189112800,0.0
1438298189194682,0.0
1438298189344585,0.0
1438298189412183,0.0
1438298189495545,0.0
1438298189628819,0.0
1438298189715140,0.0
1438298189780043,0.0
1438298189929550,0.0
1438298189996213,0.0
1438298190080670,0.0
1438298190218369,0.0
1438298190298558,0.0
1438298190465032,0.0
1438298190515050,0.0
1438298190597991,0.0
1438298190729477,0.0
1438298190813855,0.0
1438298190883167,0.0
1438298191032596,0.0
1438298191104776,0.0
1438298191184668,0.0
1438298191313359,0.0
1438298191399114,0.0
1438298191548775,0.0
1438298191615173,0.0
1438298191681919,0.0
1438298191841188,0.0
1438298191916531,0.0
1438298191983200,0.0
1438298192132490,0.0
1438298192199009,0.0
1438298192283149,0.0
1438298192418612,0.0
1438298192500595,0.0
1438298192636381,0.0
1438298192716422,0.0
1438298192783634,0.0
1438298192935018,0.0
1438298193026560,0.0
1438298193083621,0.0
1438298193236407,0.0
1438298193301612,0.0
1438298193385597,0.0
1438298193517471,0.0
1438298193601755,0.0
1438298193735324,0.0
1438298193818958,0.0
1438298193885578,0.0
1438298194034922,0.0
1438298194105344,0.0
1438298194185336,0.0
1438298194336360,0.0
1438298194404913,0.0
1438298194486252,0.0
1438298194619963,0.0
1438298194702943,0.0
1438298194835709,0.0
1438298194945123,0.0
1438298194988636,0.0
1438298195136258,0.0
1438298195205357,0.0
1438298195288186,0.0
1438298195437031,0.0
1438298195504813,0.0
1438298195586329,0.0
1438298195723992,0.0
1438298195804088,0.0
1438298195939799,0.0
1438298196021569,0.0
1438298196090500,0.0
1438298196236993,0.0
1438298196304671,0.0
1438298196388654,0.0
1438298196521053,0.0
1438298196604832,0.0
1438298196756936,0.0
1438298196823267,0.0
1438298196905957,0.0
1438298197038016,0.0
1438298197129490,0.0
1438298197191155,0.0
1438298197339494,0.0
1438298197404567,0.0
1438298197504746,0.0
1438298197622275,0.0
1438298197709677,0.0
1438298197856836,0.0
1438298197926367,0.0
1438298198008377,0.0
1438298198147154,0.011094186455011368
1438298198225490,0.022188372910022736
1438298198291012,0.03345097601413727
1438298198440275,0.0447135791182518
1438298198507137,0.05566108599305153
1438298198597588,0.0663440003991127
1438298198724532,0.0766807273030281
1438298198808991,0.08701746165752411
1438298198960963,0.09735418856143951
1438298199029760,0.10776666551828384
1438298199097288,0.11825785785913467
1438298199242467,0.1284215897321701
1438298199327056,0.13858532905578613
1438298200498812,0.0
1438298200650039,0.0
1438298200710920,0.0
1438298200777044,0.0
1438298200926160,0.0
1438298201010981,0.0
1438298201144692,0.0
1438298201229580,0.0
1438298201296123,0.0
1438298201446225,0.0
1438298201529406,0.0
1438298201596266,0.0
1438298201746405,0.0
1438298201812715,0.0
1438298201882052,0.0
1438298202029381,0.0
1438298202112947,0.0
1438298202244387,0.0
1438298202331250,0.0
1438298202396737,0.0
1438298202548260,0.0
1438298202625247,0.0
1438298202699478,0.0
1438298202847570,0.0
1438298202914004,0.0
1438298202982092,0.0
1438298203130030,0.0
1438298203197941,0.0
